index,mRNA,methylation,miRNA,VCDN
736,0.012356690131127834,0.012620115652680397,0.023131705820560455,0.19717001914978027
737,0.012265057303011417,0.012503078207373619,0.02294384129345417,0.19794704020023346
738,0.012369218282401562,0.012686900794506073,0.023141607642173767,0.19681012630462646
739,0.012234560213983059,0.012494922615587711,0.023018646985292435,0.19745545089244843
740,0.012180584482848644,0.01234963908791542,0.02294882759451866,0.19695241749286652
741,0.01228239294141531,0.012655021622776985,0.023136675357818604,0.1967305690050125
742,0.012192907743155956,0.012462294660508633,0.023144299164414406,0.196152001619339
743,0.012240458279848099,0.01255528349429369,0.023012034595012665,0.1965542584657669
744,0.012352466583251953,0.012435964308679104,0.02318580076098442,0.1956077516078949
745,0.012186559848487377,0.012480008415877819,0.022999031469225883,0.1955883949995041
746,0.01226408313959837,0.012532801367342472,0.022985173389315605,0.19623105227947235
747,0.012252744287252426,0.012287579476833344,0.02307862788438797,0.19518280029296875
748,0.012368294410407543,0.012382515706121922,0.023048128932714462,0.19480279088020325
749,0.012283911928534508,0.012588968500494957,0.023102447390556335,0.19527682662010193
750,0.01244302373379469,0.012430953793227673,0.023046111688017845,0.19551128149032593
751,0.01224894355982542,0.012380378320813179,0.023082934319972992,0.19499525427818298
752,0.012111400254070759,0.012473161332309246,0.022900506854057312,0.1943928301334381
753,0.012345917522907257,0.012497372925281525,0.02298668958246708,0.19509956240653992
754,0.012361857108771801,0.012626947835087776,0.022987302392721176,0.1941283941268921
755,0.012145335786044598,0.012495609000325203,0.02320120483636856,0.1940031200647354
756,0.012213382869958878,0.012409464456140995,0.02308834344148636,0.19381172955036163
757,0.012287424877285957,0.012446276843547821,0.02272786758840084,0.193395733833313
758,0.012353119440376759,0.012536120600998402,0.023083003237843513,0.1932218074798584
759,0.012382054701447487,0.012537749484181404,0.023062411695718765,0.194167822599411
760,0.012170002795755863,0.012303986586630344,0.02302287146449089,0.19322523474693298
761,0.012222275137901306,0.012355826795101166,0.02314102090895176,0.19304950535297394
762,0.01236674003303051,0.012446167878806591,0.022895030677318573,0.19326692819595337
763,0.012167676351964474,0.012371650896966457,0.02305949106812477,0.1929025650024414
764,0.012318091467022896,0.012289069592952728,0.02308358997106552,0.19280202686786652
765,0.012269549071788788,0.012343115173280239,0.023193182423710823,0.19240592420101166
766,0.012214625254273415,0.01246179174631834,0.0231606587767601,0.19225196540355682
767,0.012314013205468655,0.01243650633841753,0.023002251982688904,0.19196894764900208
768,0.01238054409623146,0.012425923720002174,0.022986607626080513,0.19151733815670013
769,0.012115534394979477,0.012558424845337868,0.022990630939602852,0.19169437885284424
770,0.012409049086272717,0.012362586334347725,0.02285797894001007,0.19166682660579681
771,0.012179057113826275,0.01244384329766035,0.023145731538534164,0.19130046665668488
772,0.012343311682343483,0.012465067207813263,0.023053469136357307,0.19107630848884583
773,0.012223032303154469,0.012364699505269527,0.023115618154406548,0.19116400182247162
774,0.0123361274600029,0.012543641962110996,0.02293388731777668,0.1917063295841217
775,0.012288207188248634,0.012433330528438091,0.023064613342285156,0.19113129377365112
776,0.012221899814903736,0.01232822798192501,0.022894054651260376,0.19053024053573608
777,0.012319854460656643,0.012298707850277424,0.02318880334496498,0.19026586413383484
778,0.012062514200806618,0.012557901442050934,0.023023584857583046,0.19044135510921478
779,0.012376940809190273,0.012430576607584953,0.022964756935834885,0.1895727962255478
780,0.012228230014443398,0.012631652876734734,0.02303396910429001,0.19017937779426575
781,0.012159349396824837,0.012524180114269257,0.023065144196152687,0.18944448232650757
782,0.012307830154895782,0.012458419427275658,0.02294318936765194,0.18913382291793823
783,0.01227786485105753,0.012522502802312374,0.023097187280654907,0.18898682296276093
784,0.012161352671682835,0.012342803180217743,0.022885901853442192,0.18882334232330322
785,0.012248852290213108,0.012453364208340645,0.02317272312939167,0.18935513496398926
786,0.012225224636495113,0.01229915302246809,0.02314487099647522,0.18860428035259247
787,0.01224207878112793,0.012572336941957474,0.022958755493164062,0.1889377385377884
788,0.012244884856045246,0.012507451698184013,0.02308541163802147,0.18840745091438293
789,0.012142942287027836,0.012359791435301304,0.023005811497569084,0.18848469853401184
790,0.01226459164172411,0.012515546754002571,0.023037811741232872,0.18821266293525696
791,0.012141428887844086,0.01251098420470953,0.02313530631363392,0.18782763183116913
792,0.012363709509372711,0.01243479736149311,0.022854650393128395,0.18746095895767212
793,0.012405913323163986,0.012461039237678051,0.02297324128448963,0.18812793493270874
794,0.0122090894728899,0.012484997510910034,0.02314949221909046,0.1879303902387619
795,0.012393401004374027,0.0123590724542737,0.02283160388469696,0.18717393279075623
796,0.012239040806889534,0.01252178568392992,0.02305879257619381,0.18795013427734375
797,0.0121934087947011,0.012577569112181664,0.02300061285495758,0.18728408217430115
798,0.012212950736284256,0.012701058760285378,0.023097362369298935,0.18713335692882538
799,0.012371034361422062,0.012301822192966938,0.02290540188550949,0.1877947449684143
800,0.01227909978479147,0.012470102868974209,0.022743361070752144,0.18669450283050537
801,0.012209716252982616,0.012453889474272728,0.022851916030049324,0.18676750361919403
802,0.012094034813344479,0.012339028529822826,0.02296624332666397,0.18653009831905365
803,0.01228313334286213,0.0124909533187747,0.022883115336298943,0.18669624626636505
804,0.012236782349646091,0.01235891692340374,0.023037832230329514,0.18628346920013428
805,0.01219152007251978,0.012493640184402466,0.023081930354237556,0.18591715395450592
806,0.012349098920822144,0.012592889368534088,0.022797953337430954,0.18653002381324768
807,0.012324751354753971,0.012509087100625038,0.02280658669769764,0.18549546599388123
808,0.012407583184540272,0.012439688667654991,0.022867746651172638,0.18435941636562347
809,0.012279791757464409,0.012649704702198505,0.02298377826809883,0.18518023192882538
810,0.01191712450236082,0.012631881050765514,0.022928966209292412,0.1853235810995102
811,0.012305911630392075,0.012628580443561077,0.022827792912721634,0.18431127071380615
812,0.012377042323350906,0.012477442622184753,0.022878436371684074,0.18441642820835114
813,0.012279166840016842,0.012378712184727192,0.023134993389248848,0.18458305299282074
814,0.012461889535188675,0.012488742358982563,0.022766996175050735,0.18420380353927612
815,0.012298710644245148,0.01234424952417612,0.02309521660208702,0.18400968611240387
816,0.012128551490604877,0.012519541196525097,0.02310112863779068,0.1833968162536621
817,0.01226743496954441,0.012570955790579319,0.022974465042352676,0.18448665738105774
818,0.012294143438339233,0.012373017147183418,0.02297273837029934,0.18339014053344727
819,0.012188991531729698,0.012329387478530407,0.022898845374584198,0.18300357460975647
820,0.012244684621691704,0.012341195717453957,0.022967994213104248,0.18266494572162628
821,0.01237113680690527,0.012233143672347069,0.023081200197339058,0.18351013958454132
822,0.012067388743162155,0.0123007046058774,0.022830583155155182,0.18301764130592346
823,0.012295125052332878,0.012678656727075577,0.022815626114606857,0.18351949751377106
824,0.012556353583931923,0.012535453774034977,0.023119864985346794,0.18267828226089478
825,0.012398350052535534,0.012455711141228676,0.022953292354941368,0.18270546197891235
826,0.012088258750736713,0.012537394650280476,0.022997748106718063,0.18249371647834778
827,0.012219538912177086,0.012466936372220516,0.022984277456998825,0.18238812685012817
828,0.012329836376011372,0.012418551370501518,0.023137910291552544,0.18216313421726227
829,0.012244264595210552,0.012293223291635513,0.022917836904525757,0.18185009062290192
830,0.012179186567664146,0.01247331127524376,0.022999806329607964,0.18178798258304596
831,0.012234574183821678,0.012527614831924438,0.022956164553761482,0.18210628628730774
832,0.012228868901729584,0.0126662477850914,0.022882932797074318,0.18111826479434967
833,0.012117479927837849,0.012617202475667,0.023045727983117104,0.18216010928153992
834,0.012340694665908813,0.012389078736305237,0.022974392399191856,0.18150800466537476
835,0.012454035691916943,0.012499973177909851,0.02291501685976982,0.18072912096977234
836,0.01218282151967287,0.01240332517772913,0.02305048145353794,0.18034642934799194
837,0.012295234017074108,0.012375708669424057,0.022994663566350937,0.18035022914409637
838,0.01223478838801384,0.012353431433439255,0.022917859256267548,0.1804724931716919
839,0.01233017910271883,0.012335003353655338,0.022842951118946075,0.17995743453502655
840,0.012364678084850311,0.01229119673371315,0.023013664409518242,0.18003906309604645
841,0.012232325039803982,0.012364340014755726,0.022867398336529732,0.18007875978946686
842,0.012130307033658028,0.01242509949952364,0.02296570874750614,0.18034985661506653
843,0.01228038314729929,0.01234135590493679,0.022938013076782227,0.1796974390745163
844,0.012224464677274227,0.01250549964606762,0.023055631667375565,0.17967987060546875
845,0.012183759361505508,0.012580303475260735,0.022879157215356827,0.17917034029960632
846,0.012232473120093346,0.012611444108188152,0.02278398722410202,0.17928169667720795
847,0.012127949856221676,0.012324955314397812,0.022854074835777283,0.17932407557964325
848,0.012262389995157719,0.012472229078412056,0.0228553656488657,0.17898748815059662
849,0.012232888489961624,0.012244037352502346,0.02287774719297886,0.17890173196792603
850,0.012199077755212784,0.01250330451875925,0.02288326434791088,0.1788605898618698
851,0.01229358185082674,0.012381618842482567,0.022809254005551338,0.17880471050739288
852,0.01232666615396738,0.012494627386331558,0.02296830713748932,0.179111510515213
853,0.012528385035693645,0.012463639490306377,0.022799335420131683,0.17875389754772186
854,0.0123421810567379,0.012397662736475468,0.022989168763160706,0.17817774415016174
855,0.012324126437306404,0.012198244221508503,0.02287869341671467,0.1769476681947708
856,0.012121889740228653,0.012456249445676804,0.02297247387468815,0.1778397560119629
857,0.012391527183353901,0.012447268702089787,0.022883804515004158,0.1773941069841385
858,0.012250885367393494,0.012529811821877956,0.022838439792394638,0.17760242521762848
859,0.012370952405035496,0.012349755503237247,0.022844433784484863,0.17802195250988007
860,0.012404016219079494,0.012700307182967663,0.022831439971923828,0.17684981226921082
861,0.012345400638878345,0.012345555238425732,0.023057222366333008,0.17721720039844513
862,0.012301621958613396,0.01224525086581707,0.02296694554388523,0.1776421219110489
863,0.012080201879143715,0.012498010881245136,0.023146813735365868,0.17629781365394592
864,0.012313297018408775,0.012153617106378078,0.023004863411188126,0.1762395203113556
865,0.012239597737789154,0.012487956322729588,0.022983742877840996,0.17626091837882996
866,0.01216211449354887,0.012435851618647575,0.02280934527516365,0.1760414093732834
867,0.012366877868771553,0.01239202730357647,0.022587716579437256,0.176377534866333
868,0.012366092763841152,0.012526283971965313,0.02277703583240509,0.17676986753940582
869,0.012199370190501213,0.012512767687439919,0.022773178294301033,0.17628702521324158
870,0.012488583102822304,0.012474345043301582,0.022857287898659706,0.17527323961257935
871,0.01224670372903347,0.012518885545432568,0.02295718714594841,0.1751018762588501
872,0.012298175133764744,0.012362442910671234,0.023046007379889488,0.17561735212802887
873,0.012491713277995586,0.012632511556148529,0.02318609319627285,0.17482736706733704
874,0.012186512351036072,0.012316050007939339,0.022949138656258583,0.17498992383480072
875,0.012054625898599625,0.012453990057110786,0.02282785065472126,0.17471815645694733
876,0.012136132456362247,0.012527578510344028,0.022766685113310814,0.1748487949371338
877,0.012201055884361267,0.012454572133719921,0.02296450175344944,0.17471811175346375
878,0.012376900762319565,0.01256369985640049,0.02286205068230629,0.1741417795419693
879,0.012307100929319859,0.012274375185370445,0.022916408255696297,0.17457032203674316
880,0.01212588232010603,0.012324057519435883,0.022970708087086678,0.17475606501102448
881,0.012200400233268738,0.012414971366524696,0.022710416465997696,0.1730344295501709
882,0.012318966910243034,0.012381313368678093,0.02268305793404579,0.17304393649101257
883,0.012409168295562267,0.012337055057287216,0.02275334671139717,0.1733495146036148
884,0.012308405712246895,0.012446986511349678,0.022876493632793427,0.17415618896484375
885,0.012262657284736633,0.012676509097218513,0.022835640236735344,0.17298142611980438
886,0.012193233706057072,0.012407069094479084,0.022920751944184303,0.1737150251865387
887,0.012188001535832882,0.012530865147709846,0.022917570546269417,0.17316927015781403
888,0.01223592646420002,0.012210818938910961,0.02282669208943844,0.17368537187576294
889,0.012327955104410648,0.01228035893291235,0.022803060710430145,0.17289909720420837
890,0.012285270728170872,0.012429271824657917,0.022783054038882256,0.17317086458206177
891,0.012040695175528526,0.012319033034145832,0.022706352174282074,0.17261303961277008
892,0.012279442511498928,0.012611323967576027,0.02300957217812538,0.1725315898656845
893,0.012308837845921516,0.012382091023027897,0.02292884886264801,0.1726880520582199
894,0.012316440232098103,0.012345847673714161,0.02294643223285675,0.17216968536376953
895,0.012159405276179314,0.012433399446308613,0.022968675941228867,0.1717914193868637
896,0.012410273775458336,0.012436384335160255,0.02274223603308201,0.17235752940177917
897,0.012421553023159504,0.012470412999391556,0.022919677197933197,0.17202676832675934
898,0.01232494693249464,0.012501519173383713,0.022797539830207825,0.17106960713863373
899,0.012319641187787056,0.012346411123871803,0.02291509509086609,0.17175520956516266
900,0.012282605282962322,0.012388885952532291,0.022775163874030113,0.17191319167613983
901,0.01239761896431446,0.012409419752657413,0.02287212200462818,0.17118485271930695
902,0.012192143127322197,0.012479620985686779,0.02295496128499508,0.17097556591033936
903,0.012195480987429619,0.012635849416255951,0.022872263565659523,0.17017410695552826
904,0.0122614074498415,0.01233353279531002,0.02286595106124878,0.17042256891727448
905,0.01235234271734953,0.012506079860031605,0.022836832329630852,0.17106865346431732
906,0.01217161025851965,0.012497993186116219,0.022624708712100983,0.17045776546001434
907,0.01226084865629673,0.012372744269669056,0.022895079106092453,0.17060668766498566
908,0.012301893904805183,0.012537701055407524,0.02289361134171486,0.17043522000312805
909,0.012303855270147324,0.012415710836648941,0.022851184010505676,0.17019395530223846
910,0.012262653559446335,0.012414706870913506,0.02297206223011017,0.17034155130386353
911,0.012188177555799484,0.012571997940540314,0.022729551419615746,0.16969433426856995
912,0.012304442003369331,0.012250211089849472,0.022964617237448692,0.17031176388263702
913,0.012176108546555042,0.012501860037446022,0.02308099903166294,0.17024438083171844
914,0.012448258697986603,0.012425088323652744,0.023043271154165268,0.16971944272518158
915,0.012276928871870041,0.012470941990613937,0.022806184366345406,0.16884475946426392
916,0.01227512862533331,0.012477478943765163,0.02289128489792347,0.1698542982339859
917,0.012459732592105865,0.012401758693158627,0.022973930463194847,0.16919252276420593
918,0.012189831584692001,0.012273305095732212,0.023010846227407455,0.16900116205215454
919,0.0121080307289958,0.012431574054062366,0.02275509014725685,0.16891208291053772
920,0.012314355000853539,0.012456927448511124,0.022902416065335274,0.16848580539226532
921,0.012520874850451946,0.012649302370846272,0.02286585047841072,0.1693960726261139
922,0.012294146232306957,0.012238060124218464,0.022937897592782974,0.16846609115600586
923,0.012276706285774708,0.012509159743785858,0.02279566414654255,0.16819356381893158
924,0.012386963702738285,0.012423595413565636,0.022837838158011436,0.1683884561061859
925,0.012324071489274502,0.012411541305482388,0.02283553034067154,0.1684546023607254
926,0.012335963547229767,0.012558655813336372,0.02278447337448597,0.16827239096164703
927,0.012276790104806423,0.012502795085310936,0.022736070677638054,0.16827157139778137
928,0.01228374894708395,0.012569501996040344,0.022834328934550285,0.16784712672233582
929,0.012210024520754814,0.012555181048810482,0.022985471412539482,0.1671951413154602
930,0.012407146394252777,0.01239667646586895,0.022832771763205528,0.16767212748527527
931,0.01238868199288845,0.012403692118823528,0.022733930498361588,0.16668586432933807
932,0.012331021018326283,0.012280271388590336,0.02279031090438366,0.16770988702774048
933,0.012232420966029167,0.012471769005060196,0.022749634459614754,0.1669493019580841
934,0.012262123636901379,0.012357187457382679,0.02278628945350647,0.16699984669685364
935,0.012341302819550037,0.012350323610007763,0.022907020524144173,0.16651593148708344
936,0.012431088835000992,0.012333615683019161,0.022876722738146782,0.1662936508655548
937,0.012389319948852062,0.012467682361602783,0.022787900641560555,0.1660483479499817
938,0.01229323074221611,0.012347493320703506,0.02286216989159584,0.1662612408399582
939,0.012388510629534721,0.012426464818418026,0.022861266508698463,0.16704922914505005
940,0.012197734788060188,0.012434588745236397,0.02286939136683941,0.1663506031036377
941,0.012442211620509624,0.012423393316566944,0.02288818545639515,0.16641969978809357
942,0.012285524047911167,0.012485227547585964,0.022698787972331047,0.16659261286258698
943,0.012334924191236496,0.012402205727994442,0.02282721735537052,0.16586343944072723
944,0.01238816324621439,0.012238703668117523,0.022599777206778526,0.16578872501850128
945,0.01231592521071434,0.0124448137357831,0.022953765466809273,0.16521146893501282
946,0.012326034717261791,0.012455033138394356,0.022916007786989212,0.16444310545921326
947,0.012344062328338623,0.01247220579534769,0.02298671193420887,0.16530126333236694
948,0.012307023629546165,0.01243566069751978,0.022820141166448593,0.16486480832099915
949,0.012174033559858799,0.012537074275314808,0.022881921380758286,0.16514302790164948
950,0.01221526600420475,0.012579592876136303,0.0227072574198246,0.1648387908935547
951,0.012253531254827976,0.01253572665154934,0.02284911833703518,0.16498640179634094
952,0.012214371003210545,0.012352759949862957,0.022873416543006897,0.1644648313522339
953,0.01225836668163538,0.012476231902837753,0.022653235122561455,0.16478142142295837
954,0.012375706806778908,0.012408873997628689,0.022934645414352417,0.16493242979049683
955,0.012259487994015217,0.012592594139277935,0.022817319259047508,0.1640377640724182
956,0.012119882740080357,0.012316128239035606,0.022834278643131256,0.16391746699810028
957,0.012337041087448597,0.012493327260017395,0.023036152124404907,0.1644456684589386
958,0.012244750745594501,0.01245963480323553,0.022912146523594856,0.16380807757377625
959,0.012068967334926128,0.012480340898036957,0.02275427058339119,0.16355673968791962
960,0.01219119131565094,0.012400824576616287,0.022816261276602745,0.16383375227451324
961,0.012234777212142944,0.012403199449181557,0.022822357714176178,0.16415388882160187
962,0.012194442562758923,0.012535001151263714,0.022805407643318176,0.16354548931121826
963,0.012316414155066013,0.012334669940173626,0.02303262986242771,0.16369277238845825
964,0.012224043719470501,0.012365884147584438,0.02288496121764183,0.16371294856071472
965,0.012242910452187061,0.012259635142982006,0.022964950650930405,0.16274678707122803
966,0.012043160386383533,0.01246577501296997,0.02284393459558487,0.16326488554477692
967,0.01248557586222887,0.012514404952526093,0.022923815995454788,0.16294707357883453
968,0.01237573940306902,0.012351938523352146,0.02283496782183647,0.1625482589006424
969,0.01222024392336607,0.012304273433983326,0.022680409252643585,0.1618422418832779
970,0.01232820749282837,0.012531735002994537,0.02279386669397354,0.1624329686164856
971,0.012414063327014446,0.012374857440590858,0.02298864908516407,0.16266974806785583
972,0.012043521739542484,0.01240351889282465,0.022800780832767487,0.16266842186450958
973,0.012336325831711292,0.01242276094853878,0.022724421694874763,0.16240723431110382
974,0.01216865424066782,0.012357807718217373,0.022923434153199196,0.1618574559688568
975,0.01238584890961647,0.012470850721001625,0.02283577434718609,0.16200298070907593
976,0.012242461554706097,0.012544892728328705,0.022734589874744415,0.16197569668293
977,0.012223019264638424,0.012377805076539516,0.02274996228516102,0.16145220398902893
978,0.012317648157477379,0.012337660416960716,0.022860806435346603,0.16173848509788513
979,0.012257237918674946,0.012518788687884808,0.02297280542552471,0.16189347207546234
980,0.012072702869772911,0.012400342151522636,0.022995224222540855,0.1617962270975113
981,0.012242933735251427,0.01242565456777811,0.02277415059506893,0.16142025589942932
982,0.012149685062468052,0.012433516792953014,0.02302696369588375,0.1613362729549408
983,0.012325979769229889,0.012590793892741203,0.022618886083364487,0.16172459721565247
984,0.012308506295084953,0.012285582721233368,0.02293292060494423,0.1611531525850296
985,0.01224877592176199,0.012447654269635677,0.022964445874094963,0.1608065366744995
986,0.012233847752213478,0.012571175582706928,0.022735977545380592,0.16065433621406555
987,0.012299743480980396,0.012290040031075478,0.0228054728358984,0.160404771566391
988,0.012212551198899746,0.012364276684820652,0.02280612848699093,0.16019666194915771
989,0.012351319193840027,0.012232881039381027,0.022905683144927025,0.15979915857315063
990,0.012378848157823086,0.012476414442062378,0.022785695269703865,0.16036805510520935
991,0.01226461585611105,0.012598589062690735,0.022796086966991425,0.16009798645973206
992,0.012385392561554909,0.012445718981325626,0.022760316729545593,0.16025975346565247
993,0.01225323136895895,0.012191375717520714,0.022881345823407173,0.1597418487071991
994,0.012397337704896927,0.012457381933927536,0.0228580329567194,0.15965555608272552
995,0.01237357035279274,0.012441331520676613,0.022804174572229385,0.1599120944738388
996,0.01225097756832838,0.012423687614500523,0.022829892113804817,0.16001075506210327
997,0.012441609986126423,0.012312225066125393,0.022761277854442596,0.160061776638031
998,0.012453262694180012,0.012537726201117039,0.0228237546980381,0.15925061702728271
999,0.012282338924705982,0.0125205023214221,0.022841742262244225,0.15971717238426208
1000,0.012353676371276379,0.012632278725504875,0.02266468107700348,0.15911543369293213
