index,mRNA,methylation,miRNA,VCDN
736,0.017666036263108253,0.036785829812288284,0.018216529861092567,0.205814927816391
737,0.017385002225637436,0.0388161726295948,0.018181726336479187,0.20063528418540955
738,0.017375482246279716,0.03612750023603439,0.01829422079026699,0.20178936421871185
739,0.017046593129634857,0.03653039410710335,0.018172334879636765,0.20309531688690186
740,0.017676858231425285,0.03537975624203682,0.018166620284318924,0.2032500058412552
741,0.017551561817526817,0.039678044617176056,0.018219025805592537,0.20160846412181854
742,0.018023168668150902,0.035056889057159424,0.018206927925348282,0.2009284645318985
743,0.01717257872223854,0.036009110510349274,0.01809927634894848,0.19929121434688568
744,0.017044708132743835,0.037197306752204895,0.018136125057935715,0.2002391517162323
745,0.016868572682142258,0.03621961176395416,0.018026107922196388,0.19987982511520386
746,0.016892628744244576,0.03662603348493576,0.018132362514734268,0.20132379233837128
747,0.01688353903591633,0.03830094635486603,0.018078381195664406,0.20189523696899414
748,0.01720147393643856,0.03752700611948967,0.017989328131079674,0.19787663221359253
749,0.01741231046617031,0.03372691199183464,0.018097003921866417,0.20184177160263062
750,0.016962813213467598,0.03999914228916168,0.018144819885492325,0.20152653753757477
751,0.0168406181037426,0.038258396089076996,0.018068896606564522,0.1996402144432068
752,0.016780726611614227,0.03430534526705742,0.01814352162182331,0.19939400255680084
753,0.01659175381064415,0.036753613501787186,0.018051516264677048,0.19790177047252655
754,0.016601143404841423,0.03647772967815399,0.018242167308926582,0.20085474848747253
755,0.01716185361146927,0.03559489548206329,0.018124286085367203,0.19627146422863007
756,0.017340529710054398,0.036378368735313416,0.018063832074403763,0.19620846211910248
757,0.016874320805072784,0.03673979640007019,0.018233023583889008,0.20071151852607727
758,0.016384489834308624,0.036713309586048126,0.018032733350992203,0.1967897117137909
759,0.01622755452990532,0.0341014638543129,0.01805528998374939,0.19947372376918793
760,0.01646248623728752,0.034291669726371765,0.01831132359802723,0.19791914522647858
761,0.016178248450160027,0.03437335044145584,0.017942070960998535,0.19719146192073822
762,0.01618785597383976,0.03641742095351219,0.018105003982782364,0.19415594637393951
763,0.015916749835014343,0.0332040973007679,0.018177248537540436,0.19573915004730225
764,0.01593952439725399,0.03579486906528473,0.018205756321549416,0.19556230306625366
765,0.01596938446164131,0.03574136272072792,0.0180392824113369,0.19701793789863586
766,0.01598084717988968,0.03364593908190727,0.01819169521331787,0.1958036869764328
767,0.015986669808626175,0.03379251807928085,0.01806454174220562,0.1943085640668869
768,0.016447970643639565,0.034576043486595154,0.018152767792344093,0.19266024231910706
769,0.01655423827469349,0.03500675782561302,0.018100444227457047,0.19541308283805847
770,0.01712592877447605,0.034588027745485306,0.018143603578209877,0.1940159648656845
771,0.01786995306611061,0.035561226308345795,0.018037913367152214,0.1942673772573471
772,0.02094920538365841,0.033882930874824524,0.018283849582076073,0.19855396449565887
773,0.02535054087638855,0.03531811013817787,0.018207302317023277,0.19811893999576569
774,0.02923622541129589,0.03612145036458969,0.018212612718343735,0.19765983521938324
775,0.021761495620012283,0.033853475004434586,0.01800088956952095,0.19760869443416595
776,0.017014630138874054,0.03353310376405716,0.01798064634203911,0.19754603505134583
777,0.021308686584234238,0.03395349532365799,0.018075043335556984,0.19828173518180847
778,0.017533469945192337,0.03263146057724953,0.018002863973379135,0.1978665292263031
779,0.018441572785377502,0.03700318560004234,0.017983490601181984,0.1991666555404663
780,0.018440216779708862,0.03483879938721657,0.01795283332467079,0.19595500826835632
781,0.017759334295988083,0.03562164679169655,0.018132412806153297,0.19829854369163513
782,0.018819212913513184,0.03640811890363693,0.01804991066455841,0.19536979496479034
783,0.01666986383497715,0.03371446207165718,0.01820177026093006,0.1985873132944107
784,0.01810251921415329,0.03634978458285332,0.01818593218922615,0.1990198940038681
785,0.016135677695274353,0.03629212826490402,0.01812148094177246,0.19538918137550354
786,0.018576350063085556,0.036553941667079926,0.01799813285470009,0.19632703065872192
787,0.01674516499042511,0.037335194647312164,0.017876947298645973,0.19662447273731232
788,0.01686728186905384,0.03983137384057045,0.018027974292635918,0.19506065547466278
789,0.017059875652194023,0.037403739988803864,0.01808835193514824,0.1954391747713089
790,0.01629507541656494,0.032788462936878204,0.018259048461914062,0.19500279426574707
791,0.017205510288476944,0.03467794507741928,0.018143311142921448,0.1941012144088745
792,0.015893463045358658,0.036927420645952225,0.018165523186326027,0.192128524184227
793,0.01701737754046917,0.03266246244311333,0.018107010051608086,0.19455091655254364
794,0.016764627769589424,0.03410980850458145,0.018015965819358826,0.19539785385131836
795,0.01579955220222473,0.03495282307267189,0.018128305673599243,0.19244088232517242
796,0.01662314310669899,0.033013444393873215,0.018074991181492805,0.19133174419403076
797,0.01584143564105034,0.032470326870679855,0.018121574074029922,0.1918001025915146
798,0.016095014289021492,0.033120568841695786,0.01811974309384823,0.1938079595565796
799,0.016139939427375793,0.032447073608636856,0.018124885857105255,0.19154618680477142
800,0.017412466928362846,0.03207773715257645,0.018254559487104416,0.1922428011894226
801,0.0164119154214859,0.03282356634736061,0.018002741038799286,0.19054684042930603
802,0.01577022299170494,0.03196561336517334,0.018087422475218773,0.1904071867465973
803,0.01658187247812748,0.03321998193860054,0.018167736008763313,0.1884535253047943
804,0.016636501997709274,0.03252749890089035,0.01798168383538723,0.18937163054943085
805,0.016125163063406944,0.03303438052535057,0.01803951896727085,0.19013118743896484
806,0.016536787152290344,0.03240889683365822,0.01808534376323223,0.18798717856407166
807,0.01660834811627865,0.032851338386535645,0.017929527908563614,0.19092023372650146
808,0.01632513478398323,0.03398599848151207,0.01806732825934887,0.18815679848194122
809,0.015549065545201302,0.03615999594330788,0.017942141741514206,0.18883368372917175
810,0.01643417775630951,0.04400947690010071,0.018219612538814545,0.18810981512069702
811,0.01664837822318077,0.046647366136312485,0.018007591366767883,0.19166964292526245
812,0.01699269749224186,0.041666705161333084,0.017975429072976112,0.18880774080753326
813,0.016222188249230385,0.0339047834277153,0.01811077445745468,0.1878957897424698
814,0.01595309190452099,0.03596104308962822,0.017995841801166534,0.18734535574913025
815,0.016078650951385498,0.037369515746831894,0.018035655841231346,0.1867513358592987
816,0.015687858685851097,0.034825365990400314,0.01822037808597088,0.190695121884346
817,0.015541885048151016,0.03499271720647812,0.018259340897202492,0.18682962656021118
818,0.01570439338684082,0.035443928092718124,0.018088802695274353,0.18831484019756317
819,0.015844937413930893,0.03139538690447807,0.018238479271531105,0.1884431540966034
820,0.0161895751953125,0.0348009318113327,0.018153127282857895,0.18647685647010803
821,0.016041725873947144,0.03282426670193672,0.01792655512690544,0.18547463417053223
822,0.016268422827124596,0.03196601942181587,0.018065784126520157,0.18614938855171204
823,0.017183275893330574,0.03400295227766037,0.018197977915406227,0.18559591472148895
824,0.015979833900928497,0.03298991173505783,0.018151981756091118,0.18627764284610748
825,0.015480631031095982,0.03346720710396767,0.018118418753147125,0.18690134584903717
826,0.015080928802490234,0.03242696076631546,0.0179557166993618,0.1850641965866089
827,0.01583726890385151,0.03246269375085831,0.018164176493883133,0.18735407292842865
828,0.01576717384159565,0.033529095351696014,0.018004978075623512,0.1818983256816864
829,0.015618348494172096,0.03046584688127041,0.018062718212604523,0.18395140767097473
830,0.016024384647607803,0.03357413411140442,0.018151449039578438,0.18298642337322235
831,0.014970865100622177,0.03072482720017433,0.018137825652956963,0.1846982091665268
832,0.015226611867547035,0.030825667083263397,0.01788417622447014,0.1858140379190445
833,0.015083077363669872,0.03246808052062988,0.01802757754921913,0.18243645131587982
834,0.01445732917636633,0.03145553916692734,0.017997510731220245,0.18380562961101532
835,0.014966022223234177,0.03273025527596474,0.018081488087773323,0.1824759989976883
836,0.015006658621132374,0.03202998265624046,0.018031155690550804,0.18092799186706543
837,0.015690885484218597,0.03217166289687157,0.017927467823028564,0.18204686045646667
838,0.015022622421383858,0.033504143357276917,0.0181126669049263,0.18173916637897491
839,0.01465519703924656,0.03289446234703064,0.01799333654344082,0.181280717253685
840,0.015029888600111008,0.03122062422335148,0.017906758934259415,0.18207533657550812
841,0.015594104304909706,0.031093483790755272,0.017932608723640442,0.1808602660894394
842,0.015680111944675446,0.03068610653281212,0.018159739673137665,0.18151740729808807
843,0.017430536448955536,0.031559091061353683,0.018199626356363297,0.18188007175922394
844,0.018193135038018227,0.03360414877533913,0.018297554925084114,0.1833857297897339
845,0.017090121284127235,0.031962137669324875,0.018007487058639526,0.18028859794139862
846,0.01603347435593605,0.032704535871744156,0.018031643703579903,0.18075771629810333
847,0.014758473262190819,0.030982065945863724,0.01799887791275978,0.17961512506008148
848,0.014998678117990494,0.029694264754652977,0.01803731359541416,0.17876775562763214
849,0.015384314581751823,0.030243096873164177,0.018256446346640587,0.18212231993675232
850,0.014518370851874352,0.031064419075846672,0.018089627847075462,0.1796077936887741
851,0.014475550502538681,0.03212929889559746,0.018217919394373894,0.18085649609565735
852,0.014681189320981503,0.03218897059559822,0.018098415806889534,0.18029063940048218
853,0.014828654006123543,0.02977871149778366,0.017914898693561554,0.17840416729450226
854,0.01460872869938612,0.030647840350866318,0.018260840326547623,0.17782336473464966
855,0.014979575760662556,0.030079327523708344,0.018024273216724396,0.18059320747852325
856,0.015556717291474342,0.029746467247605324,0.018003350123763084,0.1795501559972763
857,0.015257198363542557,0.031307436525821686,0.017987973988056183,0.1811753213405609
858,0.01548520103096962,0.030163109302520752,0.018053367733955383,0.17742712795734406
859,0.015272339805960655,0.03045414574444294,0.01805623061954975,0.17629605531692505
860,0.015514790080487728,0.02980993688106537,0.018071286380290985,0.17741762101650238
861,0.01499190367758274,0.02977525070309639,0.018109716475009918,0.17765791714191437
862,0.01461990550160408,0.03005720116198063,0.01810399256646633,0.17669151723384857
863,0.014498305507004261,0.029604949057102203,0.01801959238946438,0.17717084288597107
864,0.01487891934812069,0.0317365936934948,0.018221160396933556,0.17450666427612305
865,0.014479145407676697,0.032880909740924835,0.01792130246758461,0.17452208697795868
866,0.014975786209106445,0.035274870693683624,0.01815159246325493,0.17674116790294647
867,0.014452610164880753,0.03384726494550705,0.01806565374135971,0.1765909194946289
868,0.014486007392406464,0.03603048995137215,0.01813621260225773,0.1762649267911911
869,0.014327392913401127,0.036683935672044754,0.018101807683706284,0.17404048144817352
870,0.014134891331195831,0.03356673941016197,0.018241383135318756,0.1746561974287033
871,0.01463246624916792,0.030923252925276756,0.01825839653611183,0.17604705691337585
872,0.014273579232394695,0.03352469205856323,0.01812291517853737,0.17475904524326324
873,0.01563231088221073,0.031931716948747635,0.01808057725429535,0.17451849579811096
874,0.01598915085196495,0.02876165695488453,0.01806279830634594,0.1736963391304016
875,0.015235928818583488,0.030103791505098343,0.01789802685379982,0.1716749519109726
876,0.015063291415572166,0.030755290761590004,0.018229098990559578,0.17378535866737366
877,0.014916738495230675,0.029544910416007042,0.018055113032460213,0.1770796775817871
878,0.015074978582561016,0.030657250434160233,0.018056130036711693,0.17335426807403564
879,0.015717044472694397,0.02978166751563549,0.018285134807229042,0.17400319874286652
880,0.01636524684727192,0.03033822774887085,0.01818651705980301,0.17619143426418304
881,0.016950644552707672,0.030353065580129623,0.018129225820302963,0.1729789674282074
882,0.017479436472058296,0.029871361330151558,0.01820797473192215,0.17208492755889893
883,0.016484400257468224,0.029860174283385277,0.018104897812008858,0.1724649965763092
884,0.015079636126756668,0.028563756495714188,0.018233954906463623,0.17329922318458557
885,0.014562119729816914,0.028967928141355515,0.0179563257843256,0.1724597066640854
886,0.014911627396941185,0.03008882701396942,0.018145326524972916,0.1701464056968689
887,0.01568937674164772,0.0285450778901577,0.018214093521237373,0.1715920865535736
888,0.014603652060031891,0.02767554670572281,0.01817018911242485,0.168950617313385
889,0.014234666712582111,0.02910648286342621,0.018182136118412018,0.17128099501132965
890,0.01513831689953804,0.028662465512752533,0.01810423657298088,0.1703169047832489
891,0.014685053378343582,0.027962710708379745,0.017862163484096527,0.17116691172122955
892,0.014031832106411457,0.029528476297855377,0.017958318814635277,0.169448584318161
893,0.014389659278094769,0.02741990238428116,0.01801862008869648,0.17020656168460846
894,0.014417491853237152,0.029685869812965393,0.018002593889832497,0.16771967709064484
895,0.013731960207223892,0.02855682000517845,0.018168464303016663,0.1689976453781128
896,0.01397081557661295,0.029224852100014687,0.017997989431023598,0.16696475446224213
897,0.014216657727956772,0.02878313697874546,0.018206633627414703,0.17163369059562683
898,0.014239649288356304,0.034218840301036835,0.01790674775838852,0.1689024418592453
899,0.014561714604496956,0.038219332695007324,0.01818215660750866,0.177043616771698
900,0.014462958090007305,0.04485265538096428,0.018107686191797256,0.1676207333803177
901,0.014493349008262157,0.040386442095041275,0.018183633685112,0.1711835414171219
902,0.014286975376307964,0.03199746087193489,0.018020540475845337,0.17395928502082825
903,0.013614281080663204,0.03441813960671425,0.01801232248544693,0.17225660383701324
904,0.01449358556419611,0.036787718534469604,0.018026018515229225,0.1721287965774536
905,0.01502425316721201,0.030929436907172203,0.018034381791949272,0.1707027405500412
906,0.015869108960032463,0.03256215155124664,0.018056029453873634,0.17076252400875092
907,0.016072385013103485,0.03686735779047012,0.018003396689891815,0.17202790081501007
908,0.016458066180348396,0.029200119897723198,0.018156394362449646,0.17515690624713898
909,0.016512976959347725,0.03084968402981758,0.018015887588262558,0.17062443494796753
910,0.01627187803387642,0.0339520163834095,0.018109910190105438,0.17000502347946167
911,0.015400421805679798,0.02824379689991474,0.01794031634926796,0.17462091147899628
912,0.015898970887064934,0.03167812526226044,0.018032539635896683,0.1724381148815155
913,0.016046641394495964,0.031825244426727295,0.018061591312289238,0.16959349811077118
914,0.014668937772512436,0.0284883975982666,0.0180345606058836,0.17326447367668152
915,0.014263967983424664,0.031025703996419907,0.01823495887219906,0.1719226837158203
916,0.014727167785167694,0.027970943599939346,0.018124321475625038,0.1701032817363739
917,0.014822293072938919,0.030492674559354782,0.018252896144986153,0.17058415710926056
918,0.014132039621472359,0.029453763738274574,0.018071547150611877,0.1668487787246704
919,0.013336626812815666,0.026230154559016228,0.018301378935575485,0.1649727076292038
920,0.013523507863283157,0.029498232528567314,0.01809493638575077,0.16639424860477448
921,0.013589280657470226,0.029938330873847008,0.018068240955471992,0.16819556057453156
922,0.013612301088869572,0.028119493275880814,0.017877105623483658,0.16462421417236328
923,0.013678460381925106,0.027660556137561798,0.018166130408644676,0.16627183556556702
924,0.013622517697513103,0.027756227180361748,0.018122944980859756,0.1673884391784668
925,0.01447486225515604,0.029632704332470894,0.017834950238466263,0.16461420059204102
926,0.013685791753232479,0.028746040537953377,0.017942244186997414,0.16466952860355377
927,0.013062437064945698,0.02797660417854786,0.01801195740699768,0.16619229316711426
928,0.013913020491600037,0.027109703049063683,0.018021313473582268,0.16529503464698792
929,0.013347622007131577,0.02813197299838066,0.017977399751544,0.16566981375217438
930,0.013674437068402767,0.02886691689491272,0.018076254054903984,0.16731788218021393
931,0.014591330662369728,0.03005329892039299,0.01787121407687664,0.1643584817647934
932,0.01411683764308691,0.02755507454276085,0.018045660108327866,0.1638779491186142
933,0.014865163713693619,0.028051840141415596,0.01812046580016613,0.16488006711006165
934,0.016046719625592232,0.029817955568432808,0.01815846376121044,0.16589787602424622
935,0.01724536158144474,0.029628710821270943,0.018103236332535744,0.16813763976097107
936,0.017770828679203987,0.028707871213555336,0.018001867458224297,0.16616076231002808
937,0.015168929472565651,0.028442278504371643,0.018077705055475235,0.16367152333259583
938,0.013582169078290462,0.028372040018439293,0.018004579469561577,0.16643282771110535
939,0.014582563191652298,0.03257932513952255,0.018032873049378395,0.16609881818294525
940,0.015641743317246437,0.027901016175746918,0.017953956499695778,0.16516555845737457
941,0.014404769986867905,0.0271498691290617,0.01821783371269703,0.16302615404129028
942,0.013296862132847309,0.028836814686655998,0.01794992946088314,0.16556766629219055
943,0.01450209692120552,0.027589652687311172,0.018135717138648033,0.16312362253665924
944,0.014180142432451248,0.026228314265608788,0.01816132292151451,0.1642359346151352
945,0.01365420501679182,0.0289523396641016,0.018308768048882484,0.16439981758594513
946,0.013872059062123299,0.027492284774780273,0.018161948770284653,0.163523331284523
947,0.014544985257089138,0.026990856975317,0.018122615292668343,0.1626366823911667
948,0.013321367092430592,0.029196828603744507,0.018066007643938065,0.1625760793685913
949,0.01348794624209404,0.026255182921886444,0.017987385392189026,0.16086220741271973
950,0.014143778011202812,0.02791793830692768,0.01784215122461319,0.16278742253780365
951,0.013619191013276577,0.02761535532772541,0.0182265043258667,0.1602054387331009
952,0.01396041177213192,0.026693720370531082,0.018161911517381668,0.1615268886089325
953,0.014304720796644688,0.0287705697119236,0.01796894147992134,0.16189366579055786
954,0.014612914063036442,0.027182573452591896,0.018155677244067192,0.1609666496515274
955,0.014027982950210571,0.026813630014657974,0.018056564033031464,0.1606501340866089
956,0.014227865263819695,0.02634064294397831,0.01808321289718151,0.16010980308055878
957,0.014996328391134739,0.028684722259640694,0.01799330674111843,0.1600797027349472
958,0.016002541407942772,0.028135787695646286,0.01822127215564251,0.15922676026821136
959,0.01591261476278305,0.0262888316065073,0.018123699352145195,0.16091756522655487
960,0.015319417230784893,0.026586005464196205,0.018027784302830696,0.16007959842681885
961,0.013871180824935436,0.02662474848330021,0.018171066418290138,0.15966370701789856
962,0.013083322905004025,0.026259100064635277,0.018133709207177162,0.1600329726934433
963,0.014516354538500309,0.02698979713022709,0.018109530210494995,0.159627765417099
964,0.014350657351315022,0.027941664680838585,0.01817404292523861,0.15860897302627563
965,0.01365889422595501,0.02528957836329937,0.0180815402418375,0.15826883912086487
966,0.013887238688766956,0.026031453162431717,0.017921684309840202,0.15966156125068665
967,0.014169011265039444,0.026364998891949654,0.01806601881980896,0.16088026762008667
968,0.013840535655617714,0.029704665765166283,0.01803123578429222,0.15758314728736877
969,0.013612797483801842,0.029507910832762718,0.01826542802155018,0.15979884564876556
970,0.014267588965594769,0.02919365093111992,0.01821753941476345,0.15733152627944946
971,0.014468864537775517,0.028092967346310616,0.01815221458673477,0.1568806767463684
972,0.013460824266076088,0.02627715840935707,0.01818700321018696,0.15744563937187195
973,0.013028566725552082,0.025712985545396805,0.01803833618760109,0.15700878202915192
974,0.013980959542095661,0.027472389861941338,0.017979063093662262,0.15694299340248108
975,0.013880466111004353,0.026820648461580276,0.018072130158543587,0.15587057173252106
976,0.013604776933789253,0.02602424845099449,0.018128592520952225,0.1571045070886612
977,0.013313478790223598,0.02680257149040699,0.018017102032899857,0.15510302782058716
978,0.013377709314227104,0.027646908536553383,0.01807175762951374,0.1560782790184021
979,0.013551232405006886,0.027344169095158577,0.017990268766880035,0.15679596364498138
980,0.013547142967581749,0.026030633598566055,0.01815609075129032,0.15474925935268402
981,0.013682128861546516,0.025447577238082886,0.018032072111964226,0.15807151794433594
982,0.013332445174455643,0.02649727091193199,0.017959443852305412,0.15738926827907562
983,0.01360811572521925,0.027887895703315735,0.01815151795744896,0.15416868031024933
984,0.013195031322538853,0.026402587071061134,0.018122391775250435,0.1558706909418106
985,0.012861615046858788,0.024747559800744057,0.018042942509055138,0.1541297435760498
986,0.01321499515324831,0.02595076896250248,0.018145743757486343,0.15351907908916473
987,0.01283088605850935,0.026190707460045815,0.018019672483205795,0.15666119754314423
988,0.013430856168270111,0.02653169073164463,0.018129030242562294,0.15591789782047272
989,0.013360333628952503,0.02689080312848091,0.018172908574342728,0.15397939085960388
990,0.013182383961975574,0.026260916143655777,0.018066415563225746,0.15377630293369293
991,0.012973991222679615,0.02536611445248127,0.018036453053355217,0.1503034383058548
992,0.013287730515003204,0.02595166675746441,0.018111756071448326,0.15534977614879608
993,0.01320466585457325,0.026430757716298103,0.018208475783467293,0.15479733049869537
994,0.01328697893768549,0.027127834036946297,0.018035782501101494,0.154732808470726
995,0.01382092759013176,0.02554095908999443,0.018100569024682045,0.15424224734306335
996,0.014284842647612095,0.024981187656521797,0.01816520094871521,0.15192866325378418
997,0.015050605870783329,0.025862785056233406,0.018121441826224327,0.15613190829753876
998,0.016202062368392944,0.02692517079412937,0.018035005778074265,0.15562911331653595
999,0.016483621671795845,0.02763851173222065,0.018043186515569687,0.1566227227449417
1000,0.01516447402536869,0.0297688115388155,0.01825721748173237,0.15518265962600708
